Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Food","No","","74112","Terminated","First Source Llc","100 Pirson Pkwy","","Tonawanda","NY","	14150-6727","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","IN, LA, MA, MD, MI, NJ, NY, PA,VA, WV & SC via retail stores","F-0698-2017","Class I","SUNSHINE CRANBERRY DELIGHT sold under the following labels: 1) Wegmans square tub SUNSHINE CRANBERRY DELIGHT, 20 oz, shipped 12 packs per case, 2) 15 LBS ALPINE VALLEY SUNSHINE CRANBERRY DELIGHT, shipped 1 per case, 3) SUNSHINE CRANBERRY DELITE, NET WT 4.5 OZ (127g) shipped 6 packs per case, 4) SUNSHINE CRANBERRY DELIGHT, NET WT 20 OZ (1 LB 4 OZ) 566 g, 5) STEWART'S SUNSHINE CRANBERRY DELITE, NET WT 5 oz (141g), shipped 18 packs per case, 6) Cranberry Almond Trail Mix, NET WT 13 OZ (368g), packed 12 per case","5,429 cases total","Product has the potential to be contaminated with Listeria monocytogenes","05/23/2016","12/12/2016","06/14/2018","12/21/2016","1) BEST BY 12/15/16, 1/7/17 & 2/9/17  2) Lot Code BD 161021 and BD 161261  3) BEST BY 2/10/17  4) BEST IF SOLD BY: JAN 18 17  5) BEST BY 02/28/17  6) BEST BY 03/04/16-02/28/17"
"Food","No","","74112","Terminated","First Source Llc","100 Pirson Pkwy","","Tonawanda","NY","	14150-6727","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","IN, LA, MA, MD, MI, NJ, NY, PA,VA, WV & SC via retail stores","F-0699-2017","Class I","Flave! TROPICAL TRAIL MIX, NET WT 8OZ (226g), shipped 12 packs per case","953 cases total","Product has the potential to be contaminated with Listeria monocytogenes","05/23/2016","12/12/2016","06/14/2018","12/21/2016","Best By 4/20/17"
"Food","No","","74112","Terminated","First Source Llc","100 Pirson Pkwy","","Tonawanda","NY","	14150-6727","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","IN, LA, MA, MD, MI, NJ, NY, PA,VA, WV & SC via retail stores","F-0700-2017","Class I","Oriental Snack Mix under the following labels: 1) Flave! ORIENTAL MIX, NET WT 6OZ (170g), shipped 12 packs per case, 2) Alpine Valley Oriental Snack Mix, 4oz 3) 15 LB Bulk ALPINE VALLEY ORIENTAL DELIGHT MIX, shipped 1 per case","1,810 cases total","Product has the potential to be contaminated with Listeria monocytogenes","05/23/2016","12/12/2016","06/14/2018","12/21/2016","1) Best By 3/10/17 & 4/21/17   2) Best By 02/04/16 - 01/31/17  3) No Codes"
"Food","No","","74112","Terminated","First Source Llc","100 Pirson Pkwy","","Tonawanda","NY","	14150-6727","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","IN, LA, MA, MD, MI, NJ, NY, PA,VA, WV & SC via retail stores","F-0701-2017","Class I","Flave! SUNFLOWER SEEDS, NET WT 7.5OZ (212g), shipped 12 packs per case","1,308 cases total","Product has the potential to be contaminated with Listeria monocytogenes","05/23/2016","12/12/2016","06/14/2018","12/21/2016","Best By 4/20/17"
"Food","No","","74112","Terminated","First Source Llc","100 Pirson Pkwy","","Tonawanda","NY","	14150-6727","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","IN, LA, MA, MD, MI, NJ, NY, PA,VA, WV & SC via retail stores","F-0702-2017","Class I","Flave! BEACH RETREAT TRAIL MIX, Net Wt. 18.5 OZ (1 LB 2.5 OZ) 524g, packed 12 per case","423 cases","Product has the potential to be contaminated with Listeria monocytogenes","05/23/2016","12/12/2016","06/14/2018","12/21/2016","Best By 06/04/16 to 05/31/17"
"Food","No","","74112","Terminated","First Source Llc","100 Pirson Pkwy","","Tonawanda","NY","	14150-6727","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","IN, LA, MA, MD, MI, NJ, NY, PA,VA, WV & SC via retail stores","F-0703-2017","Class I","Flave! HIKERS HAVEN TRAIL MIX, Net Wt. 21.5 OZ (1 LB 5.5 OZ) 609g, packed 12 per case","989 cases","Product has the potential to be contaminated with Listeria monocytogenes","05/23/2016","12/12/2016","06/14/2018","12/21/2016","Best By 06/04/16 to 05/31/17"
"Food","No","","74244","Terminated","Troyer Cheese Inc","6597 CR 625","","Millersburg","OH","	44654-9274","United States","Voluntary: Firm initiated","Telephone","Prodeuct was shipped to the following states: AL, AR, FL, GA, IL, IN, KS, LA, MD, MI, MN, MO, MS, MT, NC, NJ, OH, OK, PA, SC, TN, TX, UT, VA, WI & WV.","F-0705-2017","Class I","BACKROAD COUNTRY CRANBERRY NUT DELIGHT MIX, Net Wt. 9 oz (256g)   Product Code 15359 BEST IF USED BY 05/2017","31 cs/12/9 oz bags","The product has been recalled because it has the potential to be contaminated with Listeria monocytogenes.","05/23/2016","12/14/2016","03/30/2017","12/21/2016","Product Code 15359 BEST IF USED BY 05/2017"
"Food","No","","74244","Terminated","Troyer Cheese Inc","6597 CR 625","","Millersburg","OH","	44654-9274","United States","Voluntary: Firm initiated","Telephone","Prodeuct was shipped to the following states: AL, AR, FL, GA, IL, IN, KS, LA, MD, MI, MN, MO, MS, MT, NC, NJ, OH, OK, PA, SC, TN, TX, UT, VA, WI & WV.","F-0706-2017","Class I","BACKROAD COUNTRY HONEY ISLAND CRUNCH MIX ,Net Wt. 9 oz (256g)   Product Code 15356 BEST IF USED BY 05/2017","37 cs/12/9 oz bags","The product has been recalled because it has the potential to be contaminated with Listeria monocytogenes.","05/23/2016","12/14/2016","03/30/2017","12/21/2016","Product Code 15356 BEST IF USED BY 05/2017"
"Food","No","","74244","Terminated","Troyer Cheese Inc","6597 CR 625","","Millersburg","OH","	44654-9274","United States","Voluntary: Firm initiated","Telephone","Prodeuct was shipped to the following states: AL, AR, FL, GA, IL, IN, KS, LA, MD, MI, MN, MO, MS, MT, NC, NJ, OH, OK, PA, SC, TN, TX, UT, VA, WI & WV.","F-0707-2017","Class I","BACKROAD COUNTRY PEANUT BUTTER PRETZELS, Net Wt. 7 oz (198g)  Product Code 15372 BEST IF USED BY 05/2017","71 cs/12/7 oz bags","The product has been recalled because it has the potential to be contaminated with Listeria monocytogenes.","05/23/2016","12/14/2016","03/30/2017","12/21/2016","Product Code 15372 BEST IF USED BY 05/2017"
"Food","No","","74244","Terminated","Troyer Cheese Inc","6597 CR 625","","Millersburg","OH","	44654-9274","United States","Voluntary: Firm initiated","Telephone","Prodeuct was shipped to the following states: AL, AR, FL, GA, IL, IN, KS, LA, MD, MI, MN, MO, MS, MT, NC, NJ, OH, OK, PA, SC, TN, TX, UT, VA, WI & WV.","F-0708-2017","Class I","BACKROAD COUNTRY WALNUTS HALVES & PIECES, Net Wt. 6 oz (170g)   Product Code 15318 BEST IF USED BY 05/2017","24 cs/12/6 oz bags","The product has been recalled because it has the potential to be contaminated with Listeria monocytogenes.","05/23/2016","12/14/2016","03/30/2017","12/21/2016","Product Code 15318 BEST IF USED BY 05/2017"
"Food","No","","74244","Terminated","Troyer Cheese Inc","6597 CR 625","","Millersburg","OH","	44654-9274","United States","Voluntary: Firm initiated","Telephone","Prodeuct was shipped to the following states: AL, AR, FL, GA, IL, IN, KS, LA, MD, MI, MN, MO, MS, MT, NC, NJ, OH, OK, PA, SC, TN, TX, UT, VA, WI & WV.","F-0709-2017","Class I","BACKROAD COUNTRY ROASTED AND SALTED SUNFLOWER SEEDS ,Net Wt. 30 lb bag, UPC 1 13671 02091 5   Product Code 15318 BEST IF USED BY 05/2017","65/30 lb bags","The product has been recalled because it has the potential to be contaminated with Listeria monocytogenes.","05/23/2016","12/14/2016","03/30/2017","12/21/2016","Product Code 15318 BEST IF USED BY 05/2017"
"Food","No","","74450","Terminated","Green Cuisine, Inc.","2021 1st St","","San Fernando","CA","	91340-2611","United States","Voluntary: Firm initiated","Telephone","US: CA, NV, and AZ","F-0692-2017","Class I","Pesto Pasta Salad with Arugula, Net Wt. 16oz, UPC 857898004333","202 units","Green Cuisine is recalling Pesto Pasta Salad with Arugula because it may be contaminated with Listeria monocytogenes.","06/16/2016","12/09/2016","12/12/2016","12/21/2016","Lot code: 06/20"
"Food","No","","74455","Terminated","Five Star Gourmet Foods, Inc.","3880 Ebony St","","Ontario","CA","	91761-1500","United States","Voluntary: Firm initiated","E-Mail","U.S. distribution to the following; CA.  No foregin distribution.","F-0684-2017","Class I","Five Star Gourmet Foods  Energizer Box  Item Code: FG10144","9186 cases","Potential Listeria monocytogenes contamination.","06/02/2016","12/09/2016","12/21/2016","12/21/2016","Lot Numbers:  11216  11116  11316  11716  11116  11316  11716  11916  12016  12016  12416  11916  12416  12616  12516  12616  12716  12416  12516"
"Food","No","","74598","Terminated","RL Schreiber Inc","710 Hendrickson Dr","","Lebanon","KY","	40033-8148","United States","Voluntary: Firm initiated","E-Mail","Product was shipped to FL only.","F-0673-2017","Class I","R.L. SCHREIBER Demi-Glace Brown Sauce Mix 18 oz (510 G)white plastic bag INGREDIENTS: Enriched Bleached Wheat Flour***CONTAINS: Wheat, Soy, Milk  Produced in a facility with Egg","30/18-oz plastic bags","Product was manufactured using flour potentially contaminated with E. coli.","07/05/2016","12/09/2016","05/08/2017","12/21/2016","Product code: CFDEMIGB  1470; Lot #6-098-158723."
"Food","No","","75153","Terminated","Apple Tree Goat Dairy","129 Nenix Hill Rd","","Richfield","PA","	17086-8555","United States","Voluntary: Firm initiated","Telephone","DC, MD, NJ, NY, PA and VA","F-0109-2017","Class I","Apple Tree Goat Dairy Chevre,  Net Wt. 8 oz. shrink wrap and wt. 5 lb blocks, Richfield, PA 17086.      ","not provided","Product may be contaminated with  Listeria monocytogenes.","09/09/2016","12/14/2016","04/11/2019","12/21/2016","All lots"
"Food","No","","75153","Terminated","Apple Tree Goat Dairy","129 Nenix Hill Rd","","Richfield","PA","	17086-8555","United States","Voluntary: Firm initiated","Telephone","DC, MD, NJ, NY, PA and VA","F-0110-2017","Class I","Apple Tree Goat Dairy Gouda; Net Wt. 8 oz. shrink wrap block and 5 lb. blocsk, Richfield, PA 17086.    Raw cultured goat milk; Aged 60 days.","not provided","Product may be contaminated with  Listeria monocytogenes.","09/09/2016","12/14/2016","04/11/2019","12/21/2016","All lots"
"Food","No","","75153","Terminated","Apple Tree Goat Dairy","129 Nenix Hill Rd","","Richfield","PA","	17086-8555","United States","Voluntary: Firm initiated","Telephone","DC, MD, NJ, NY, PA and VA","F-0111-2017","Class I","Apple Tree Goat Dairy FETA; Raw cultured goat milk; Aged 60 days. Net Wt. 8 oz. and 5 lb. blocks, Richfield, PA 17086.","not provided","Product may be contaminated with  Listeria monocytogenes.","09/09/2016","12/14/2016","04/11/2019","12/21/2016","all lots"
"Food","No","","75153","Terminated","Apple Tree Goat Dairy","129 Nenix Hill Rd","","Richfield","PA","	17086-8555","United States","Voluntary: Firm initiated","Telephone","DC, MD, NJ, NY, PA and VA","F-0112-2017","Class I","Apple Tree Goat Dairy,  Cheddar; Raw cultured goat milk; Aged 60 days. Net Wt. 8 oz. and 5 lb. blocks, Richfield, PA 17086.","","Product may be contaminated with  Listeria monocytogenes.","09/09/2016","12/14/2016","04/11/2019","12/21/2016","all lots"
"Food","No","","75153","Terminated","Apple Tree Goat Dairy","129 Nenix Hill Rd","","Richfield","PA","	17086-8555","United States","Voluntary: Firm initiated","Telephone","DC, MD, NJ, NY, PA and VA","F-0711-2017","Class I","Apple Tree Goat Dairy French Herb Chevre, Net WT. 8 oz shrink wrap and 5 lb. block; Richfield, PA 17086.","Not available","Product may be contaminated with  Listeria monocytogenes.","09/09/2016","12/14/2016","04/11/2019","12/21/2016","all lots"
"Food","No","","75180","Terminated","Censea Inc","650 Dundee Rd Ste 180","","Northbrook","IL","	60062-2753","United States","Voluntary: Firm initiated","E-Mail","NY, NJ, RI, MA, TX, IL, CT, VA, KY","F-0738-2017","Class I","A-PAC Farm Raised Shrimp, A Product of Vietnam, Keep Frozen At 0 Degrees F (-18 Degrees Celsius), Net Weight 4 lbs (64 oz). Above UPC Code:  APAC 8/12 ct Headless Tiger Shrimp","1,100 cases","Salmonella detected in product","09/09/2016","12/15/2016","07/17/2019","12/21/2016","Lot 38453NK"
"Food","No","","75180","Terminated","Censea Inc","650 Dundee Rd Ste 180","","Northbrook","IL","	60062-2753","United States","Voluntary: Firm initiated","E-Mail","NY, NJ, RI, MA, TX, IL, CT, VA, KY","F-0739-2017","Class I","A-PAC Farm Raised Shrimp, A Product of Vietnam, Keep Frozen At 0 Degrees F (-18 Degrees Celsius), Net Weight 4 lbs (64 oz). Above UPC Code:  APAC 4/6 ct Headless Tiger Shrimp","6 cases","Salmonella detected in product","09/09/2016","12/15/2016","07/17/2019","12/21/2016","Lot 38452NK"
