Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Biologics","No","","48388","Terminated","American National Red Cross (The)","100 Red Cross Cir","","Pomona","CA","	91768-2580","United States","Voluntary: Firm Initiated","Telephone","California, Arizona, Washington DC","B-2068-13","Class II","Red Blood Cells Leukocytes Reduced Irradiated","2 units","Blood products, collected from  donors in which donor suitability was not adequately determined, were distributed.","04/02/2008","06/19/2013","06/19/2013","06/26/2013","06FM42146, 06FM42698,"
"Biologics","No","","48388","Terminated","American National Red Cross (The)","100 Red Cross Cir","","Pomona","CA","	91768-2580","United States","Voluntary: Firm Initiated","Telephone","California, Arizona, Washington DC","B-2069-13","Class II","Red Blood Cells Leukocytes Reduced","30","Blood products, collected from  donors in which donor suitability was not adequately determined, were distributed..","04/02/2008","06/19/2013","06/19/2013","06/26/2013","06LC12397, 06LK96510, 06LQ82947, 06FP66382,  06GS22086, 06GV57858, 06LQ83398, 06GW37271,   06GF50169, 06GE22291, 06GS23145, 06LF92077,   06GF51447, 084FT13509, 084J 21960, 084KM77737,   084T48723, 084T49156, 07FC33547, 07GT00491,   07GJ28906, 07FJ97037, 07FY72624,06FT00807,   06LE43292, 06FT01385, 06FE13059, 06FM42146,  084K00268, 07FC33546"
"Biologics","No","","48388","Terminated","American National Red Cross (The)","100 Red Cross Cir","","Pomona","CA","	91768-2580","United States","Voluntary: Firm Initiated","Telephone","California, Arizona, Washington DC","B-2070-13","Class II","Cryoprecipitated AHF","4 units","Blood products, collected from  donors in which donor suitability was not adequately determined, were distributed.","04/02/2008","06/19/2013","06/19/2013","06/26/2013","06FS23078, 06FP66382, 06GW37271, 06GS23145,"
"Biologics","No","","48388","Terminated","American National Red Cross (The)","100 Red Cross Cir","","Pomona","CA","	91768-2580","United States","Voluntary: Firm Initiated","Telephone","California, Arizona, Washington DC","B-2071-13","Class II","Platelets Pheresis Leukocytes Reduced Irradiated","7 units","Blood products, collected from  donors in which donor suitability was not adequately determined, were distributed.","04/02/2008","06/19/2013","06/19/2013","06/26/2013","06KR54131, 06KR54178, 06KR54290,06KG50494,   06KR54131, 06KR54178, 06KR54290,"
"Biologics","No","","48388","Terminated","American National Red Cross (The)","100 Red Cross Cir","","Pomona","CA","	91768-2580","United States","Voluntary: Firm Initiated","Telephone","California, Arizona, Washington DC","B-2072-13","Class II","Plasma Cryoprecipitate Poor Reduced","3","Blood products, collected from  donors in which donor suitability was not adequately determined, were distributed.","04/02/2008","06/19/2013","06/19/2013","06/26/2013","06GW37271,06GS23145, 084K00351,"
"Biologics","No","","48525","Terminated","BioLife Plasma Services L.P.","15903 Strathern St","Lewis Business Center","Van Nuys","CA","	91406","United States","Voluntary: Firm Initiated","Letter","CA","B-2065-13","Class II","Source Plasma","1","Blood product, which was not quarantined subsequent to receiving information regarding a post donation information, was distributed.","05/22/2008","06/19/2013","06/19/2013","06/26/2013","07SWIC5381"
"Biologics","No","","48869","Terminated","American National Red Cross (The)","222 S Cherry Ave","Arizona Region","Tucson","AZ","	85719","United States","Voluntary: Firm Initiated","Telephone","Arizona","B-2035-13","Class II","Red Blood Cells Leukocytes Reduced","1 unit","Blood product,  in which donor gave history which warranted deferral or follow up questions was not asked, was distributed.","06/12/2008","06/18/2013","06/18/2013","06/26/2013","07FY74209"
"Biologics","No","","50246","Terminated","Biomat USA, Inc.","4014-4020  N 19th Ave","","Phoenix","AZ","	85015-5301","United States","Voluntary: Firm Initiated","FAX","CA,  Spain","B-2038-13","Class II","Source Plasma","22 units","Blood products, which were collected from a donor in which donor suitability was not adequately determined, were distributed.","08/25/2008","06/18/2013","06/18/2013","06/26/2013","0230303925  0230288437   0230286392    0230264093    0230263403     0230262523   0230227677    0230217519    0230216931    0230215526     0230213763    0230213156    0230212633    0230211886    0230210832    0230205537   0230203735    0230202941   0230202048    0230201656   0230184950    0230184135"
"Biologics","No","","59132","Terminated","Community Blood Center of the Ozarks","220 W Plainview Rd","","Springfield","MO","	65810-2619","United States","Voluntary: Firm Initiated","FAX","MO; TX; AR; NC; TN; OH; MS;","B-1884-13","Class II","Red Blood Cells Leukocytes Reduced Irradiated","22 Units","Blood products, collected in a manner that may have compromised the sterility of the collection system, were distributed.","04/18/2011","06/17/2013","06/17/2013","06/26/2013","W045110210942; W045110203566; W045111231320; W045110199254; W045110209874; W045110209932; W045110213116; W045110193473; W045110218893; W045110216742; W045110222062; W045111228903; W045111232508; W045111245749; W045111228354; W045111240957; W045111235642; W045111240428; W045110218213; W045111240860; W045111245139; W045110222102"
"Biologics","No","","59132","Terminated","Community Blood Center of the Ozarks","220 W Plainview Rd","","Springfield","MO","	65810-2619","United States","Voluntary: Firm Initiated","FAX","MO; TX; AR; NC; TN; OH; MS;","B-1885-13","Class II","Red Blood Cells Leukocytes Reduced","670 Units","Blood products, collected in a manner that may have compromised the sterility of the collection system, were distributed.","04/18/2011","06/17/2013","06/17/2013","06/26/2013","W045110198384; W045111231311; W045111235643; W045110213388; W045110202176; W045110200571; W045110213387; W045111231336; W045111228340; W045111241714; W045110202805; W045110208558; W045110211561; W045110193447; W045110208176; W045110198517; W045110198671; W045110198484; W045110213121; W045110211930; W045110198834; W045110198841; W045110199767; W045110198553;   W045110198519; W045110198666; W045110202815; W045110198445; W045110203531; W045110199174; W045110203569; W045110203557; W045110209301; W045110209333; W045110208572; W045110208591; W045110208563; W045110209870; W045110213140; W045110203742; W045110205970; W045110199773; W045110200191; W045110200227; W045110198504; W045110198571; W045110198637; W045110198383;   W045110202822; W045110202829; W045110198451; W045110198483; W045110198472; W045110198473; W045110198464; W045110205948; W045110203050; W045110205954; W045110205939; W045110203523; W045110203604; W045110209337; W045110209331; W045110209156; W045110188078; W045110188079; W045110209903; W045110208175; W045110203685; W045110203711; W045110213108; W045110188237;   W045110188235; W045110218004; W045110214486; W045110198711; W045110205874; W045110203061; W045110208562; W045110214184; W045110203603; W045110200226; W045110202178; W045110202200; W045110202164; W045110198622; W045110198381; W045110198461; W045110198481; W045110205886; W045110203590; W045110203564; W045110209299; W045110209170; W045110208601; W045110208631;   W045110209760; W045110209940; W045110209915; W045110203708; W045110213169; W045110211935; W045110188230; W045110188218; W045110214225; W045110213775; W045110198614; W045110198713; W045110203563; W045110203591; W045110211604; W045110203734; W045110203730; W045110214447; W045110198369; W045110199203; W045110208181; W045110203694; W045110214228; W045110214441;   W045110200142; W045110210750; W045110188221; W045110203585; W045110218019; W045110198567; W045110198608; W045110198626; W045110198707; W045110198456; W045110209154; W045110188231; W045110209305; W045110209864; W045110208179; W045110213137; W045110198278; W045110200146; W045110198631; W045110198639; W045110209353; W045110209794; W045110214470; W045110199758;   W045110198303; W045110202186; W045110202157; W045110198595; W045110202813; W045110202806; W045110198466; W045110205983; W045110203137; W045110203519; W045110199178; W045110199189; W045110199181; W045110208627; W045110188089; W045110209816; W045110209947; W045110203654; W045110203662; W045110203657; W045110203668; W045110203727; W045110213174; W045110213187;   W045110211938; W045110211922; W045110211917; W045110188238; W045110193495; W045110198301; W045110198212; W045110200202; W045110198562; W045110198670; W045110198374; W045110198448; W045110203148; W045110205924; W045110203117; W045110199196; W045110203599; W045110203577; W045110209507; W045110188072; W045110188100; W045110188098; W045110209834; W045110203664; W045110211515; W045110211608; W045110211567; W045110203700; W045110203692; W045110203689; W045110213145; W045110203746; W045110210756; W045110218012; W045110214481; W045110214476; W045110198859; W045110202112; W045110198364; W045110188086; W045110203691; W045110218003; W045110198849; W045110198293; W045110202221; W045110199200; W045110208188; W045110211513; W045110214226; W045110200183; W045110198513; W045110202824; W045110198459; W045110198475; W045110203039; W045110209212; W045110188090; W045110209825; W045110209799; W045110209768; W045110209820; W045110209841; W045110211510; W045110188233; W045110218011; W045110214195; W045110216934; W045111240869; W045111243170; W045111242964; W045111229365; W045111231079; W045111233036; W045111233048; W045111247591; W045111244256; W045111244270; W045111248235; W045110210659; W045110210666; W045111240421; W045111243198; W045110218220; W045110219147; W045110219101; W045110219090; W045110219217; W045110218885; W045110210603; W045111228062; W045111229367; W045111229353; W045111229371; W045111229357; W045111224033; W045111232155; W045111231101; W0451112337 76; W045111233757; W045111233941; W045111233997; W045111232619; W045111233277; W045111240420; W045111240863; W045111241679; W045111234965; W045111234996; W045111243775; W045111243779; W045111244092; W045111234352; W045111245056; W045111245175; W045111247542; W045111247619; W045111233246; W045111233249; W045111248013; W045111248370; W045111248394; W045111248522; W045111247463; W045110216928; W045111248375; W045110218217; W045110200612; W045110219133; W045110219137; W045110219142; W045110219207; W045110219164; W045110218862; W045110218884; W045110218858; W045110218888; W045110210938; W045110210941; W045110215120; W045110216273; W045110213457; W045110216740; W045110210656; W045110222052; W045110222116; W045111227281; W045111227288; W045111231316; W045111231324; W045111228899; W045111232147; W045111232136; W045111225190; W045111233764; W045111232593; W045111233326; W045111233372; W045111230749; W045111232272; W045111232264; W045111240365; W045111240491; W045111240359; W045111240886; W045111240898; W045111240943; W045111240912; W045111240936; W045111241721; W045111234999; W045111243756; W045111243753; W045111243767; W045111243776; W045111235577; W045111235628; W045111244102; W045111244052; W045111244022; W045111244096; W045111234309; W045111234324; W045111234463; W045111243090; W045111234468; W045111244271; W045111245705; W045111248585; W045111247461; W045111249118; W045111230747; W045111231323; W045111231310; W045110220275; W045110215121; W045111233256; W045111231315; W045111230538; W045110222097; W045111231322; W045111231086; W045111233851; W045110203464; W045110218238; W045110219174; W045110218881; W045110215119; W045110213394; W045110213380; W045110218966; W045110222044; W045111228060; W045111228712; W045111228736; W045111228733; W045111227968; W045111233315; W045111233352; W045111233385; W045111240884; W045111240951; W045111241284; W045111241698; W045111241696; W045111234979; W045111234963; W045111243774; W045111243771; W045111244063; W045111244127; W045111244117; W045111234362; W045111243066; W045111245060; W045111245027; W045111245191; W045111245657; W045111248398; W045111248560; W045110216733; W045110215109; W045110216915; W045110216976; W045110218970; W045111228034; W045111228730; W045111228323; W045111233769; W045111233828; W045111233888; W045111240816; W045111240819; W045111241724; W045111235625; W045111234396; W045110200597; W045110219150; W045110213391; W045111228793; W045111228885; W045111227967; W045111231132; W045111233761; W045111233766; W045111233955; W045111233388; W045111240858; W045111240854; W045110216720; W045110216748; W045111231319; W045111231318; W045111228748; W045111248525; W045111234260; W045110219225; W045110215101; W045110216287; W045111233944; W045110219117; W045110220269; W045110218871; W045110218867; W045110213399; W045110210604; W045111228250; W045111227963; W045111232672; W045111232665; W045111233282; W045111229475; W045111240486; W045111241719; W045111244133; W045111245698; W045111248578; W045111250951; W045110200602; W045111229356; W045111225167; W045111233774; W045111233760; W045111233772; W045111233858; W045111233790; W045111233811; W045111233902; W045111240438; W045111234273; W045111234386; W045111245176; W045111247500; W045111245717; W045110203462; W045110220278; W045110216721; W045110216936; W045111228051; W045111232138; W045111232139; W045111225173; W045111225180; W045111233866; W045111232195; W045111233038; W045111233046; W045111242989; W045111243176; W045111245133; W045111248016; W045111248587; W045111240350; W045111243037; W045110218228; W045110219223; W045110210950; W045110210939; W045110215112; W045110213390; W045110213389; W045110210615; W045110210660; W045110216938; W045110216972; W045110222087; W045111228799; W045111228900; W045111228882; W045111227969; W045111232126; W045111225201; W045111231109; W045111231098; W045111232552; W045111232617; W045111233253; W045111232692; W045111229495; W045111229468; W045111229487; W045111240917; W045111243759; W045111235627; W045111244153; W04511 1234330; W045111234364; W045111234308; W045111247545; W045111247555; W045111247539; W045111245685; W045111248249; W045111249870; W045110203461; W045110203469; W045110218231; W045110218236; W045110200665; W045110200656; W045110200646; W045110219155; W045110215111; W045110215098; W045110216275; W045110213379; W045110210607; W045110213443; W045110213458; W045110216726; W045110210664; W045110210671; W045110222050; W045111227290; W045111231333; W045111231306; W045111231312; W045111231325; W045111228253; W045111228738; W045111228878; W045111228881; W045111228897; W045111227961; W045111228351; W045111229911; W045111232134; W045111232153; W045111225176; W045111231077; W045111232524; W045111232567; W045111233272; W045111232703; W045111232747; W045111232194; W045111232188; W045111229497; W045111232261; W045111234985; W045111234980; W045111234984; W045111243768; W045111244124; W045111243040; W045111234379; W045111243190; W045111245187; W045111247586; W045111245745; W045111245400; W045111248386; W045111248389; W045111248404; W045111248241; W045111248232; W045111247171; W045110219118; W045110219088; W045110216290; W045110213441; W045111227286; W045111227283; W045111232526; W045111233784; W045111232623; W045111232584; W045111232200; W045111233002; W045111229483; W045111232252; W045111241293; W045111243755; W045111235580; W045111245020; W045111245124; W045111245417; W045111245406; W045111245741; W045111248406; W045111234406; W045110210605; W045110222033; W045111228895; W045111233367; W045111241684; W045110203467; W045111244089; W045110213397; W045110213383; W045111227966; W045111227978; W045111224043; W045111232146; W045111241717; W045110200589; W045110219177; W045110210954; W045110213393; W045111228038; W045111228041; W045111227972; W045111229346; W045111229352; W045111225165; W045111232679; W045111232191; W045111240342; W045111233043; W045111233034; W045111241288; W045111241309; W045111234967; W045111235576; W045111235632; W045111244156; W045111244171; W045111244122; W045111234269; W045111234265; W045111245647; W045111245697"
"Biologics","No","","59132","Terminated","Community Blood Center of the Ozarks","220 W Plainview Rd","","Springfield","MO","	65810-2619","United States","Voluntary: Firm Initiated","FAX","MO; TX; AR; NC; TN; OH; MS;","B-1886-13","Class II","Plasma Frozen within 24 hours","130 Units","Blood products, collected in a manner that may have compromised the sterility of the collection system, were distributed.","04/18/2011","06/17/2013","06/17/2013","06/26/2013","W045110218862; W045110218228; W045110219150; W045110219133; W045110210656; W045111228041; W045111229352; W045111229346; W045111229357; W045111225190; W045111231079; W045111233272; W045111232665; W045110218231; W045110200646; W045110218881; W045110218871; W045110213441; W045111224033; W045111225176; W045111233944; W045111232672; W045111233256; W045110200597;  W045110210605; W045111228038; W045111232153; W045111243753; W045111234996; W045111234965; W045110218220; W045110219117; W045110220269; W045110220275; W045110218888; W045110210954; W045110213390; W045110213380; W045110213399; W045111232147; W045111232146; W045111231101; W045111233997; W045111233034; W045111233048; W045111243759; W045111243767; W045110218217;  W045110218885; W045110210950; W045110216721; W045110222097; W045110222102; W045111231077; W045111231132; W045111233774; W045111233277; W045111232692; W045111233253; W045111240428; W045110219137; W045110218884; W045110218893; W045110213393; W045110210615; W045110210666; W045110218970; W045111227286; W045110198849; W045110202805; W045110198475; W045110198484; W045110203117; W045110203137; W045110209903; W045110209834; W045110203727; W045110214447; W045110200142; W045110198483; W045110199767; W045110198364; W045110209301; W045110208591; W045110208631; W045110209864; W045110213775; W045110198504; W045110208572; W045110208563; W045110198834; W045110198859; W045110198513; W045110198614; W045110198713; W045110198639; W045110198637; W045110198711; W045110202815; W045110198473; W045110203604; W045110211604; W045110211608; W045110203730; W045110211930; W045110214470; W045110198595; W045110198517; W045110202813; W045110205954; W045110203039; W045110199181; W045110208558; W045110203664; W045110213145; W045110213174; W045110213140; W045110198293; W045110199773; W045110198567; W045110198553; W045110198381;W045110198369; W045110198451; W045110205970; W045110205886; W045110211917; W045110203746; W045110193495; W045110211938"
"Biologics","No","","59132","Terminated","Community Blood Center of the Ozarks","220 W Plainview Rd","","Springfield","MO","	65810-2619","United States","Voluntary: Firm Initiated","FAX","MO; TX; AR; NC; TN; OH; MS;","B-1887-13","Class II","Plasma Cryoprecipitate Reduced","1 Unit","Blood products, collected in a manner that may have compromised the sterility of the collection system, were distributed.","04/18/2011","06/17/2013","06/17/2013","06/26/2013","W045110211561"
"Biologics","No","","59132","Terminated","Community Blood Center of the Ozarks","220 W Plainview Rd","","Springfield","MO","	65810-2619","United States","Voluntary: Firm Initiated","FAX","MO; TX; AR; NC; TN; OH; MS;","B-1888-13","Class II","Cryoprecipitated AHF","22 Units","Blood products, collected in a manner that may have compromised the sterility of the collection system, were distributed.","04/18/2011","06/17/2013","06/17/2013","06/26/2013","W045110216936; W045110216976; W045110216972; W045110222052; W045110222044; W045111228051; W045111228062; W045110222050; W045110222062; W045110213116; W045110216287; W045110222033; W045110200227; W045110203577; W045110203564; W045110211561; W045110210939; W045110216275; W045110216748; W045110216915; W045111228060; W045111240917"
"Devices","No","","64128","Terminated","Philips Healthcare Inc.","3000 Minuteman Road","","Andover","MA","	01810","United States","Voluntary: Firm Initiated","Letter","Worldwide Distribution - US Nationwide and the country of Canada.","Z-1449-2013","Class II","Philips BuckyDiagnost Radiographic,  a Diagnostic X-ray system.    Catalog Numbers:    704031, 704032, 704035, 704060, 704062      This system is used for making x-ray exposures for diagnostics.","66 units","An inspection shows several IATDs (Installation Acceptance Test could not be located or different templates have been used","01/16/2013","06/17/2013","10/15/2013","06/26/2013","Serial Numbers:  335292  351085  351326  348891  348895  353313  358016  359426  370503  354382  354749  369640  380748  356820  362256  357699  362257  357255  358489  380361  363543  362719  363669  363544  363305    363538  365150  364211  379698  380749  375725  375727  375729  377144  381880  381881  380798/SN07000617  381877  383767/SN07000639  392883/SN08000099  394519/SN08000135  421035/SN09000031  396577/SN08000190  402575/SN08000382  397513/SN08000185  407681/SN08000345  411751/SN08000438  410786/SN08000454  417251/SN08000547  427833/SN09000208  415998/SN08000511  416000/SN08000508  421979/SN09000098  422100/SN09000216  442036/SN09000336  448226/SN09000416  455130/SN10000286  462191/SN10000266  468071/SN10000398  467831/SN10000326  471707/SN11000023  477922/SN11000076  481951/SN11000205  489697/SN11000261"
"Devices","No","","64128","Terminated","Philips Healthcare Inc.","3000 Minuteman Road","","Andover","MA","	01810","United States","Voluntary: Firm Initiated","Letter","Worldwide Distribution - US Nationwide and the country of Canada.","Z-1450-2013","Class II","Philips BuckyDiagnost Radiographic.        Catalog Numbers:    704031, 704032, 704035, 704060, 704062      This system is used for making x-ray exposures for diagnostics","116 units","An inspection of IATD (Installation Acceptance Test Document)IA SID (Source Image Distance) records shows table height measurements out of specification with the consequence of potential system mis-alignment","01/16/2013","06/17/2013","10/15/2013","06/26/2013","Serial Numbers:  334584  345869  349805  352617  375957/SN07000650  352645  355617  356954  363678  362217  362252  361021  364214  362429  361526  363545  363802  364816  366510  366090  367504  370290  370643  373506  372845  376998  383090  384688/SN07000603  386397/SN07000659  406161/SN08000556  386265/SN08000415  389969/SN08000090  381103/SN08000131  444254/SN09000380  406491/SN08000315  389383/SN08000100  447038/SN10000169  389970/SN08000092  406017/SN08000307  389972/SN08000080  389656/SN08000052  386679/SN08000051  390255/SN08000050  394368/SN08000196  396406/SN08000193  399529/SN08000297  401268/SN08000268  402249/SN08000323  399571/SN08000559  384510/SN07000618  402246/SN08000261  403330/SN08000296  403648/SN08000292  407890/SN08000377  405887/SN08000381  413307/SN08000521  413205/SN08000562  411311/SN08000528  419318/SN09000042  428504/SN09000200  413818/SN08000526  414461/SN08000518  414601/SN08000501  438511/SN10000166  414315/SN08000474  418205/SN08000568  419316/SN09000007  421970/SN09000058  422097/SN09000068  426137/SN09000109  430918/SN09000175  435194/SN09000234  439546/SN09000334  439739/SN09000346  436337/SN09000251  438835/SN09000295  439098/SN09000294  439817/SN09000318  443072/SN09000363  443231/SN09000368  442855/SN09000357  443453/SN09000378  456506/SN10000167  449719/SN10000034  448152/SN10000013  448150/SN10000072  449717/SN10000068  450554/SN10000096  451156/SN10000059  456283/SN10000272  456082/SN10000174  458580/SN10000196  459495/SN10000212  460074/SN10000260  460485/SN10000228  460757/SN10000290  461677/SN10000302  461229/SN10000218  462389/SN10000252  463385/SN10000344  465974/SN10000320  468064/SN10000347  466164/SN10000336  468078/SN11000032  468518/SN10000353  470291/SN10000374  471046/SN10000386  471701/SN11000054  483054/SN11000246  476276/SN11000045  480210/SN11000126  483867/SN11000298  483244/SN11000199  486144/SN11000217  488176/SN11000244"
"Devices","No","","64130","Terminated","Philips Healthcare Inc.","3000 Minuteman Road","","Andover","MA","	01810","United States","Voluntary: Firm Initiated","Letter","Worldwide Distribution - USA Nationwide and the country of  Canada","Z-1447-2013","Class II","Philips Diagnost Stationary Radiographic System  Models:   712020, 712022, 712050, 712052, 712055, 712057, 712062    Product Usage:  Universal RAD Applications  ","177 units","Installation Acceptance Test Document (IATD) non compliant with regulations IATDs (Installation Acceptance Test  could not be located or different templates have been used","01/16/2013","06/17/2013","09/30/2016","06/26/2013","Serial Numbers:  248244  351896  304009  347726  340184  353318  316236  357275  356983  325939  325940  602603  702009  348997  362251  356153  356131  351083  356334  355648  355646  354256  355644  356526  362438  7212356  359439  357888  355621  370816  357413  367356  358322  363680  358494  7000281  363670  703465  363671  367771  375952  365956  372485  372486  369545  70700  372973  374374  375370  380750/SN0702498  385560/SN0802190  401126/SN0802540  396834/SN0802370  414494/SN0802648  429753/SN0902090  434680/SN0902161  379200/SN0802088  390276/SN0802289  390109/SN0802396  383893/SN0802238  419661/SN0902011  402570/SN0802420  425721/SN0902102  414495/SN0802649  381879/SN0802058  384511/SN0802050  384779/SN0802164  410916/SN0802636  392486/SN0802181  434675/SN1002002  427612/SN0902122  389101/SN0802194  384033/SN0802219  392505/SN0802162  392504/SN0802182  382164/SN0802018  367618  396576/SN0802233  427616/SN0902145  428232/SN0902049  415314/SN0902058  396197/SN0802210  445433/SN09000434  398178/SN0802348  427504/SN0902048  399555/SN0802572  422534/SN0902027  399153/SN0802347  422101/SN0902030  412482/SN0802683  404166/SN0802441  402844/SN0802432  402853/SN0902012  405687/SN0802469  404164/SN0802462  404459/SN0802468  407425/SN08000031  418438/SN08000110  409702/SN0802557  435537/SN0902144  408200/SN0802520  409461  414931/SN0902033  412678/SN0802695  410040/SN08000021  410038/SN08000091  410039/SN08000093  423259/SN09000074  422832/SN09000061  412921/SN0802657  427610/SN0902108  433651/SN0902114  413845/SN09000004  415626/SN08000067  416651/SN08000086  422535/SN09020032  437764/SN09000292  421977/SN09000115  455753/SN10000432  455225/SN11000051  423037/SN09000153  421032/SN09000063  421034/SN09000041  427226/SN09000209  428241/SN09000220  435420/SN09000263  441921/SN09000431  440260/SN09000350  430355/SN09000214  441778/SN09000452  440249/SN09000347  439032/SN09000305  440692/SN09000443  444627/SN10000142  442306/SN10000177  442310/SN10000149  442129/SN10000171  442235/SN10000160  455550/SN10000364  461799/SN10000347  446047/SN09000440  449718/SN10000093  446665/SN09000451  461979/SN10000701  461976/SN10000704  456093/SN10000204  453385/SN10000383  451543/SN10000100  451542/SN10000098  445533/SN10000006  456179/SN10000274  487800/SN11000531  455752/SN10000200  456282/SN10000271  459772/SN10000294  463799/SN10000400  464863/SN10000533  463407/SN10000395  464755/SN10000391  472611/SN11000056  466808/SN10000464  464981/SN10000471  471148/SN11000122  471147/SN11000120  469133/SN10000572  469559/SN10000592  473817/SN11000108  477209/SN11000148  475235/SN11000119  471047/SN10000700  471066/SN10000696  471070/SN10000695  474089/SN11000079  479766/SN11000234  487719/SN11000538"
"Devices","No","","64130","Terminated","Philips Healthcare Inc.","3000 Minuteman Road","","Andover","MA","	01810","United States","Voluntary: Firm Initiated","Letter","Worldwide Distribution - USA Nationwide and the country of  Canada","Z-1448-2013","Class II","Philips Diagnost Stationary Radiographic System  Models:   712020, 712022, 712050, 712052, 712055, 712057, 712062    Product Usage:  Universal RAD Applications  ","101 units","Installation Acceptance Test Document (IATD) non compliant with regulations. Records shows table height measurements out of specification with the consequence of potential system mis-alignment.","01/16/2013","06/17/2013","09/30/2016","06/26/2013","Serial numbers:  316235  335517  321739  334582  359767  357879  344896  351321  356953  365640  365639  359449  363674  375601/SN0802006  368428  7272440  372848  373508  375366  396836/SN0802372  382140/SN0702475  381883/SN0802010  393931/SN0802399  396572/SN0802281  392502/SN0802179  390113/SN0802451  386784/SN0802264  381098/SN0802124  390098/SN0802242  382018/SN0802118  9000529  373499/SN0802249  383639/SN0802099  390129/SN0802521  404296/SN0802460  404298/SN0802474  416255/SN0902004  802119  409788/SN0802635  406492/SN0802489  390393/SN0802337  399024/SN0802562  402837/SN0802410  408716/SN0802551  408239/SN0802583  408240/SN0802630  408236/SN0802554  406024/SN0802481  408591  406156/SN0802537  406140/SN0802479  407675/SN0802517  408967/SN0802547  414087/SN08000100  435757/SN09000361  422092/SN0902023  415783/SN0802662  422536/SN09000199  416904/SN08000052  421962/SN09000054  429129/SN09000365  426287/SN09000096  430908/SN09000165  441638/SN09000356  456404/SN10000212  435210/SN0902204  435924/SN09000281  438069/SN09000278  439920/SN09000329  443660/SN10000010  449005/SN10000094  443235/SN09000450  448008/SN10000043  455848/SN10000351  455621/SN10000163  455622/SN10000164  449232/SN10000248  449364/SN10000078  449365/SN10000110  451680/SN10000202  457265/SN10000417  475767/SN11000387  453200/SN10000133  452170/SN10000401  453201/SN10000124  466031/SN11000053  459498/SN10000231  464880/SN10000714  464350/SN10000589  470908/SN11000183  485692/SN11000443  470803/SN10000667  475846/SN11000269  477673/SN11000278  478112/SN11000163  478232/SN11000216  480052/SN11000286  480053/SN11000288  487808/SN11000526  488714/SN11000572  492704/SN11000641"
"Devices","No","","64216","Terminated","Ormco/Sybronendo","1332 S Lone Hill Ave","","Glendora","CA","	91740-5339","United States","Voluntary: Firm Initiated","Letter","Worldwide Distribution - USA (nationwide) and the countries of Australia, Azerbaijan, Belgium, Canada, China, Cyprus, Czech Republic, Egypt, Estonia, Finland, France, Germany, Greece, Hong Kong, Iceland, India, Italy, Japan, Kuwait, Latvia, Lebanon, Malaysia, Netherlands, New Zealand, Pakistan, Poland, Romania, Russia, Saudi Arabia, Singapore, Spain, Sweden, Switzerland, Thailand, Turkey, Ukraine, United Arab Emirates, and United Kingdom.","Z-1544-2013","Class II","SybronEndo Elements Obturation Unit;  REF 973-0322; SN 91-1234; 2005-10; SybronEndo, 1332 S. Lone Hill Ave. Glendora, CA 91740; EU Rep: Kerr Italia, S.r.l, Via Passanti, 332, 1-84018 Scafati (SA), Italy    The intended use of the Elements Obturation Unit and Replacement A/C Power Cord is to provide continuous heat at the tip of the dental instrument to test tooth response to thermal stimulus, for tissue cauterization and coagulation and to backfill and down pack gutta percha during endodontic root canal treatment.","3615 units total","A recall has been issued by SybronEndo because a Canadian Standards Association (CSA)-directed cautionary statement label was inadvertently omitted from the Elements Obturation Unit and its Replacement  A/C Power Cord.","01/17/2013","06/14/2013","11/07/2013","06/26/2013","Lot/Serial Numbers: 91-17011 to 91-19095; 91-20889 to 91-22339"
"Devices","No","","64216","Terminated","Ormco/Sybronendo","1332 S Lone Hill Ave","","Glendora","CA","	91740-5339","United States","Voluntary: Firm Initiated","Letter","Worldwide Distribution - USA (nationwide) and the countries of Australia, Azerbaijan, Belgium, Canada, China, Cyprus, Czech Republic, Egypt, Estonia, Finland, France, Germany, Greece, Hong Kong, Iceland, India, Italy, Japan, Kuwait, Latvia, Lebanon, Malaysia, Netherlands, New Zealand, Pakistan, Poland, Romania, Russia, Saudi Arabia, Singapore, Spain, Sweden, Switzerland, Thailand, Turkey, Ukraine, United Arab Emirates, and United Kingdom.","Z-1545-2013","Class II","SybronEndo Replacement AC Power Cord, US Elements Obturation;  REF 973-0334; SybronEndo, 1332 S. Lone Hill Ave. Glendora, CA 91740; EU Rep: Kerr Italia, S.r.l, Via Passanti, 332, 1-84018 Scafati (SA), Italy, Made in Taiwan    The intended use of the Elements Obturation Unit and Replacement A/C Power Cord is to provide continuous heat at the tip of the dental instrument to test tooth response to thermal stimulus, for tissue cauterization and coagulation and to backfill and down pack gutta percha during endodontic root canal treatment.","3615 unit total","A recall has been issued by SybronEndo because a Canadian Standards Association (CSA)-directed cautionary statement label was inadvertently omitted from the Elements Obturation Unit and its Replacement A/C Power Cord.","01/17/2013","06/14/2013","11/07/2013","06/26/2013","Lot/Serial Numbers: 3757349, 4220920, 4304917, 4367699, 436513, 4445719, 4458262, 4522605, 4581118, 4724407, 4730212"
